1.940321736192122,-1.863241875435183,-0.17268674158383845,-0.9169522989482375,-0.8431491839564424,1.6065891553837726,0.40658482792303996,3.061086596341715,1.4572234433058853,1.8067932972393355,0.16873323134130924,1.1556516309481601,0.39855599820923726,-0.11051372580611707,0.15733066266674034,2.061152924141499,-0.10803191831940673,1.5976654401127455,0.28401378977047,-0.7713572348160196,1.0
-0.5739199638718497,0.9465364241031968,-1.3479872334791276,-0.8709459283255667,-0.20291267018109238,0.1445114514026682,1.11020035544259,-0.08406715419320454,1.529274434765904,-0.2510539083000938,0.498832479277841,-0.44851180465096596,-3.4886217147110496,1.3021681893316501,1.2224760562927874,2.4367776865914816,0.3966349993993499,-0.8215745979923244,1.3171834415622985,-1.2967508700638126,-1.0
1.9963360880191159,4.4392579491323385,3.385601601499534,-0.18321844316268043,2.1254610333321047,3.907831354773887,4.608064400379984,1.3364073368223837,3.511802967137466,3.366564981658301,2.9827793720650253,3.252427925082739,2.2266737825164573,1.1067907172090088,1.589251599727496,1.426456237970969,2.966779306398423,0.9787010188958682,3.6075902557089536,0.3591772914251843,1.0
2.1284624144842867,5.136571565798089,2.4625359640821682,1.4021482712246423,1.8671189551495628,2.2939744484052995,1.2386425286156364,-1.2511486944838128,3.4198445624384752,3.401733470352858,2.8735884523892996,0.43000149246375186,1.1717970426156796,1.8852978021451101,3.157633816005445,2.0237826161866908,2.474999916552959,2.9022785198275467,0.2960145345823144,2.808121104598367,1.0
2.7742186161870004,0.018624247628523438,1.9966194758202414,4.87746167513718,2.428656724354271,0.4107900321843878,2.205641839668361,3.5342212350778457,1.4184329203249761,-0.1318612100632528,1.7251759235902115,2.7091896444678616,1.9383077606147066,1.946788410677444,3.302316750868656,4.168688668786944,2.293680813473763,2.858345194629333,1.4196778495074738,2.6335310040997038,1.0
-0.45103366965307856,-0.6603110692506542,2.594819247465654,0.44530646456060463,2.232779243633139,1.262412048319968,2.245321858943514,0.907199238456982,1.2567710307105902,0.10854106840467082,2.6190761532677027,1.4417394129050143,-1.1227496905176513,0.3896433104524397,-0.3706089516807385,0.3413710801127383,2.6212319691382433,-1.0117744786950427,0.3939089093433794,-1.3604661846896455,1.0
1.8700679983224924,2.74125073163905,2.8493209500846337,1.844641924598503,2.9451939679647574,1.9698624009323802,2.165140124444053,2.9133498635808515,2.3444104166284427,3.1240226967679083,3.694557206310984,1.7861554718079238,1.8617231629040378,3.56791470771348,2.709040725325991,3.403433738876754,2.9834634673917395,2.012894487893143,2.6514361531801978,0.5096174031564772,-1.0
2.2967511212908036,-0.0683859630852699,3.07006994614141,3.3292664063236908,3.136551622580267,2.5252178936519627,3.1136556528489328,1.9064945084060116,2.6177846667182054,3.180676958943506,2.074192523265226,1.6207424401464654,1.0073097983064507,2.309691151989945,2.2469602410152687,1.869596232944168,1.7642025843245162,2.2992956569105507,0.1949740222700913,0.5152665306171769,1.0
-4.0772155843874325,-4.248455775726759,-4.726476230583505,-3.8693531293722927,-4.067229966351493,-3.484764337974659,-2.6818982918954033,-0.9820576174668576,-1.6060848106073495,-2.0757486269766954,-3.1317161148976886,-0.3994474604055225,-2.0349135606913675,-2.71690244157017,-3.386174199105345,-1.7761405267878636,-3.5936186862979573,-1.4398045309886267,-2.4116971103970197,-4.222758869193364,-1.0
0.37893440497993014,1.139611272514668,2.3539846579533696,2.441895663241892,3.045295185802045,3.19674548749952,1.5712053789254417,2.2730526466771837,2.5732620570419544,5.429668508510663,2.3352702432439836,1.3962601209267205,3.50918477772008,2.25494123655281,2.958119768316148,4.644823144949498,1.5821415179397131,1.5334723986522503,0.8172110050568864,5.170868203036663,1.0
3.8781772648646946,0.6921914541781411,1.75298221913596,3.663369925166549,2.0049690728422918,1.7209966858194514,3.6897800837969728,2.6410785078071246,3.4053305704559698,3.0514345562998444,1.6782695533645882,2.5101078007361375,2.1474853271878676,1.5745365713765516,1.3588062222767816,0.6783405657652761,1.878693542838526,1.3764235620466727,1.1396298276768206,1.0877431749540525,1.0
2.8778249189140865,4.8807440541150475,3.176582910848433,3.570621095406765,3.1726547523541946,1.6310984364223753,5.634298076033621,2.888796469983183,3.089844701676914,2.7894754875842156,4.400445619458154,4.0244902647198755,3.6516389477819686,3.054630164574352,3.4800637276563844,4.433551113002764,3.4082884333579795,3.6274562201514016,5.329610791300259,3.892966942884133,-1.0
-0.0445867934677151,1.0400894335840054,2.4560332950287536,3.850463288786134,0.28075365805266794,1.9695617133443042,0.7267831327305289,4.677781649404522,2.86137357261254,4.422800611178704,-0.7679821877258435,3.090331586488748,2.9493554443869696,3.4602612254138307,0.9133670194114503,3.9603011532470473,3.166301110754535,4.301755263125214,0.08332151033681989,1.1470625056159545,-1.0
2.0439795591778607,-0.4052772881402462,2.5249774504427585,-0.2528050928080181,0.4191352304784235,1.6939097987228056,2.210576822806394,1.9970339647511708,2.6644200463118426,-0.5249317125624908,1.5493648650865095,2.0513959014662477,0.012622126426538927,1.28125261843899,1.8540915137799523,1.1280569272413654,2.427932851963043,-0.11227410867477339,2.382414196105356,-1.525633638217574,1.0
-1.892803802649183,1.5128477811143675,-0.827588674328875,-1.2795992136909131,-1.8134305157112243,1.69091706469886,1.311235165838435,-0.9338370030229983,-2.2843097429962658,0.5587401782958332,-1.491240995105747,-1.0196334094756176,-0.40271795853448555,-4.759548787989806,-2.3492015258414325,-2.0408658803532633,-3.1941853426791607,-2.0843871302355517,-1.4121340094878532,0.26917357892612337,1.0
3.16401161541594,-0.6564898806045587,2.9929565654122845,2.687594234419487,3.963457224803431,2.799160108701844,2.688853580941797,4.211567368440208,3.2544129487637203,3.483865003631755,2.248722997553985,3.396297236789704,3.992046037784667,3.9999747342646987,2.4617763603210334,2.8774382870855066,2.48538427039016,1.8457254729062913,2.1244901714726967,1.471974702281729,-1.0
-1.7725880636091287,0.3553451970566587,-2.0716846101268933,1.0740012099591976,-3.3316935364690883,-0.6786396105809287,-5.948613613153436,-1.849902876553865,-3.647692844382939,-1.7867256661665059,-2.930452730214543,-3.640020873538905,-1.0028390786592432,-2.9222512096824707,-2.3643051889075046,-4.41399819818114,-2.049469135333025,-1.2928437133534734,-4.328608337463007,1.9356446866619574,-1.0
0.5287517144220066,-1.9014075098788354,-3.0060738116691006,0.7860415084582089,-0.7052635367038507,-2.8236483328819,-0.19770394795609736,-0.8883368847535351,-1.1178908170134094,-4.3571366477843725,0.11610850992543931,0.571675326377715,-2.1489295537731117,-0.868287213745357,-0.3697679884151559,-1.0077909886825496,-1.386973035823834,-0.5067779837844997,-0.5078286574780884,0.015483502367661162,1.0
-6.912267358037298,-2.500439923333407,-2.9868532878980147,-2.7584595253185427,-4.064956958005621,-4.009493488434039,-4.884696109438599,-5.384284026497271,-4.074156197321018,-6.925642607188242,-2.085681099422449,-5.685421526970411,-7.109521190856367,-3.1162721171480943,-2.5565940164083933,-3.3409112911768952,-3.2358713981205955,-5.053366982247246,-4.109033759075264,-2.5791733845937177,-1.0
8.067493690499226,8.267481602263576,6.550911246205462,5.69913044074356,7.445290023688465,5.754721489944175,4.680635420065682,6.224881131461722,5.26286536059306,7.3085807843008475,6.709856852885593,5.456135468987734,7.506327832131136,8.775930911345322,8.173142565754416,7.292016530328347,7.042318491917562,7.931966262591017,7.4136954826181904,5.31368471826288,-1.0
5.695728844616615,3.973140233301626,3.5064207481526264,2.5184243838725546,2.613656781920173,5.096855368780276,4.3549831050863155,4.183944206094796,3.4220612564112205,3.636903197221459,2.7235074500810503,5.339185756114099,5.345770495203423,2.322007537692179,2.4133917099500763,2.376766265525132,3.826975686409879,3.8684484622192077,4.4150309495277416,3.097475898826529,-1.0
0.4741533525155105,1.6461187423125478,1.220259837051053,0.7109277617421189,1.2060414909608876,1.696628934002935,1.3942313096265817,1.7932015673813895,1.6578486133659656,3.26589522908003,0.9406423652049622,1.1006005214259371,2.435758140403032,2.2517294126503162,1.4052706892965634,1.3199567113660429,0.9266561986133252,1.9034878898635714,2.2825269607769254,2.103217106290407,-1.0
-4.845462526605383,-4.20314554481217,-3.9033232020206468,-4.002792186368039,-5.390336694091809,-4.151350113607992,-2.8317739583575268,-0.8433493722549319,-3.032709778694918,-1.1429791574399226,-3.485291693472224,-3.8678790404479146,-3.664270014238677,-3.79066537146429,-4.887026608664557,-2.7625674719523516,-5.511402780795876,-2.6727876935531727,-3.636067076998854,-4.875449255608719,-1.0
3.4300847915406694,5.771305632198484,4.98029557712189,6.8026142519524475,5.042488683715909,5.265481639402312,4.146346281750075,3.0274050824851173,0.9268835854063626,1.0224218997687493,1.1534572330011557,3.3406858595773454,2.5034667583749224,2.1508754643467425,4.758797928227652,3.563876170496153,4.0737466931682125,2.2003054858952535,2.4293385903515863,4.611723570134721,1.0
1.8700679983224924,2.74125073163905,2.8493209500846337,1.844641924598503,2.9451939679647574,1.9698624009323802,2.165140124444053,2.9133498635808515,2.3444104166284427,3.1240226967679083,3.694557206310984,1.7861554718079238,1.8617231629040378,3.56791470771348,2.709040725325991,3.403433738876754,2.9834634673917395,2.012894487893143,2.6514361531801978,0.5096174031564772,-1.0
0.9269340551845906,-2.313686249057004,0.51346277151073,0.9584224886692232,-1.0786410999726164,-0.0608504249843691,0.885584394448657,2.9469616828377934,0.7088364484545133,2.2098026635614456,-0.28367982529798885,-0.01847976429332321,0.9378459378892566,1.5220655652369453,1.0959925427636779,1.8700164302925868,-1.8274725520976205,0.5792928156321792,0.09105205009465878,0.5433968912696462,-1.0
2.3692833506739284,1.6902166669793397,2.7672014439399506,1.4656032963405163,0.8829901290994717,2.350491232524916,0.23728224118823915,0.1521312675375004,2.6806101650582845,1.0392866409878707,1.3344758034986435,0.7272644465764456,0.5679803497186073,0.7240190888153741,2.298243120942597,2.2406705804335174,2.97935097830593,2.5923789171685616,-0.33222306714796557,2.200337289632997,-1.0
0.5701568248218336,-2.020300522435808,-0.9513520525457668,0.9298418787106488,-0.9872985837907926,-0.27320584788120117,-1.391198785509384,1.3059395879351265,-1.9284916502232012,-0.7593054578396559,0.849302257054009,-0.5667195094419086,0.22959165956459415,0.27397164938854535,-1.6547052499140142,-1.264650232489322,-1.7235974604670496,0.5958944783296583,-0.16265328375096555,1.930241030111795,1.0
-0.9268277539883556,2.2674725292804174,0.8012525278672615,1.1300954538512675,-0.6058104286239909,0.8505966902573501,-0.6795709429964432,1.8577568868220085,-0.060397231418505726,-0.092508904536456,-0.59373310063045,0.8282396491498858,0.30817589581799987,0.4770185756278309,0.24257769888256497,0.1025204234670114,1.7630445111523143,1.2649528243109558,0.42794489379179845,-1.0473219347426785,1.0
0.20247836408091247,1.8413986221534349,0.14661103857753188,1.0402908912601045,0.4697381662640985,1.2401741327906128,0.8940517107785542,0.12017781159673402,0.08256850167242402,-0.6824524346164336,0.25951151895663416,0.9271479481984988,-1.020096639764068,0.0717509224307471,-0.26807337715065405,0.2623621597910737,0.8981416192158811,0.10822976256743644,0.1650675839238791,1.0039554238098802,1.0
-2.845081135524305,-3.809860053502118,-1.914753288101905,-2.9903868803213998,-2.965800016648978,-1.5217941200492116,-1.8398695626330597,-1.8813726981214096,-1.3837946603447089,-1.4653307893301466,-1.7600793259926466,-2.792709146705045,-2.7881754106783063,-3.9144303795417503,-3.074500894453206,-4.415769656941285,-2.938547244092807,-4.686744307748439,-3.1816240474776363,-3.9505315046539513,-1.0
7.743778833308077,8.55996827155206,5.974397467338248,3.6981278051267994,4.986202752494035,6.385357950158722,5.553842373833521,4.793187150361501,3.4652490214767697,4.602794306797427,3.5779071556319106,5.834135273100176,6.270571421023538,4.175472404487779,5.087871456169636,4.032627439908813,5.020845730218077,7.150499495176846,6.263918623759385,2.941496354621957,-1.0
0.0374129739031015,3.675377772008054,-0.13801022639139005,2.638398864177257,1.4991077117796525,-0.6835920093591623,1.8785479436904855,1.1962628612308903,-0.06145320477450733,1.0996328978258654,2.1848151469971455,2.1977694660524967,2.037392896627117,2.7671874721397796,2.5770365777421533,2.6540671958108395,0.3973787768931045,3.661604262042616,3.255017581582292,3.0026469160491525,1.0
0.7394665844586885,0.5043463515560996,-0.5554371638556561,-1.0940169158511044,-0.6198991204806907,0.13467772044785842,-1.3090237037038543,0.035554697557236725,2.3878289775585984,-0.4859135541780635,1.7810734758538787,0.19976018033751042,-0.6476208450299894,1.530673450550791,1.4075174079429007,1.240124324665258,2.077878948773602,0.34309540534347616,1.1720958614226595,-0.6747977761407891,-1.0
-2.570725343219248,-1.4329953881660933,-2.3270959218503746,-1.551698431703872,-2.2055898014058393,-0.8208545028648679,-0.8299063298938669,-3.004431275480618,0.2762714105837625,-0.657561514127331,-0.8527336221298316,-1.8508406821418613,-3.4993657549581405,-1.8824256018903982,-1.833332616422384,-2.387088684915664,-1.358181869430368,-2.668631236523799,-2.232101026172839,-0.9694768429769061,-1.0
1.5056492599085216,0.2591306702257905,0.1813519496472631,1.1761819622891942,1.9731389105712858,0.9187121332316226,3.115197086382617,0.9672780812906652,1.2747160014976142,0.9449717994423641,2.0793904772850644,1.1384729939740692,-0.042480242377889166,1.2163252104069804,-0.7049630617552716,-0.1333732438355839,0.33971788185835505,-0.30355479997999013,1.6065263703939001,-0.07839655238874577,-1.0
6.415945365784054,4.508396782984151,7.08550514431719,4.2871256714599,3.5301714335311987,5.722286619470333,3.095884546627827,3.713246850568188,2.6650678604613427,0.5956734066572975,3.796691532309958,1.903758516441866,3.068300164171437,5.023572893046803,4.836186583273354,2.20632134216609,5.041051585488781,2.7704615885093338,4.757702077097212,4.895629442057803,-1.0
3.0202800743208043,3.8371721914740444,0.473656479610852,2.2865957846469076,1.061524037662446,0.46138340801794786,2.510037559695431,1.6578939579906695,0.7308630961697918,-0.23995209259390982,1.9748993631471938,0.9934300325001393,0.12949223209690897,1.8240511931189562,1.9298448444086542,1.1308072875602353,1.3707799738812223,1.533285681170937,3.331125075793511,1.4841480353591767,-1.0
1.581088024027831,-1.2453774687791137,0.389936252113789,0.6781907817565651,-0.40188074666000917,0.6793969121181067,0.8401797668074433,3.3155892046030244,1.716276970594867,1.631956723277113,0.23368580735870648,2.4386459566642316,0.6945604351824868,1.6670189124154322,-0.19847013623982646,1.6776735111854517,0.6354378547633466,2.88291575460548,0.366969160179333,-2.437344253021722,1.0
4.867902359967013,3.5194433964326066,3.7796328151294105,1.8905629511516648,2.339524187927957,3.9580330277455698,4.286927575019319,3.730537222347779,4.161786197387087,2.853461921346951,3.0867188709294666,2.9493943421423765,4.378857728453147,2.1347200163073543,4.8379186624849115,4.694297827146314,2.9537856359228325,1.3530186761699623,4.534198770474038,3.5463775860412445,1.0
2.109189287239167,5.14718622979953,6.591891633656677,7.27020487479831,5.481072668876322,5.945261297137807,4.648024852200206,2.6428486567075686,3.0685784849061544,6.508834446427593,2.9762874606288117,3.6604144960378004,6.177222820597779,0.47307227096135485,2.325102638471145,3.4713832702560117,4.537315481483576,3.4250183981259696,0.2896529732193516,6.192366425165876,1.0
1.85769797414532,2.8674325323496825,1.3025911249482056,2.3748680161519626,2.543610209297091,0.7393011597999053,3.3676998092454173,1.4905105980853595,0.2749570985791008,1.1878320993495715,2.879235342382467,1.529213246856713,0.4259123974851228,1.7964923705859561,2.3467792666601364,3.2308269311218516,1.0896581213748648,3.077462120518029,3.3292323236128807,2.721779645839341,-1.0
3.4046730016824718,5.861901364861071,5.028828646837988,5.122730926846111,6.62678414043786,5.236176998179651,6.7426983257787425,4.249224096551608,6.853353415159508,6.854741236403685,3.873697293694824,5.8255355010458025,6.12187954036194,5.330416122075834,5.681813189798859,6.863456982438676,6.4160122567835804,4.8266683768603995,5.977998283410808,4.939394419652118,1.0
-2.359906447317681,-0.6583634099945468,-1.3312459161670118,-1.5770651871061319,-1.864658793268722,-1.8088804960468787,-3.9008671874675915,-2.6467059271370923,-0.8332621982671495,-0.09605179831817168,0.13242305221458928,-2.6240365298629618,-1.925553770369129,0.19871162520488928,-0.29704746501414014,-1.954578937150137,-1.2327311296614816,0.05533786173889377,-2.5842439444723695,-0.5407282114092824,-1.0
1.8736133241834478,4.278358852159814,5.0331695573751105,1.7397776173414667,1.942965643360052,4.9268179541776576,2.435795144470562,2.0434388263999628,3.4347497213457108,3.2213733772948157,0.8711449713441617,1.97924855495506,0.906593486791087,1.2096207293700008,0.9239617884032374,2.0699768266836758,4.217201348707069,1.7138958732152894,0.5872980194625015,-0.010285764058674651,1.0
-1.7205476588710245,-4.834526082279945,-2.4918801293681954,-0.7110152721834007,-1.2157059068219829,-2.496476377718291,-0.36746581640322606,0.006610340460775133,-0.11103482641894868,-0.5958526239192359,0.42545857287082867,-1.224333808019609,-2.0880557206901074,-0.12434396238936163,-3.1444288871157395,-2.3469251341373196,-2.013997597452299,-2.1917034960294286,-0.8646603362035912,-2.5804303625337432,-1.0
3.0202800743208043,3.8371721914740444,0.473656479610852,2.2865957846469076,1.061524037662446,0.46138340801794786,2.510037559695431,1.6578939579906695,0.7308630961697918,-0.23995209259390982,1.9748993631471938,0.9934300325001393,0.12949223209690897,1.8240511931189562,1.9298448444086542,1.1308072875602353,1.3707799738812223,1.533285681170937,3.331125075793511,1.4841480353591767,-1.0
-0.19925415919224942,-1.5386244661304507,-0.2572957570077552,-0.9619455293470627,-1.4111644357236548,-0.16922883233396746,-1.0191980266936498,1.853998624354864,-0.9361503470311789,-1.917750317004086,-0.21936436898928413,-0.11357076701902225,-1.7023080897072047,0.30868428503501155,-0.021507240015182116,1.2719890574429875,-0.466966013813229,-0.4314820842673539,0.12246930603136952,-1.1856137715568131,1.0
0.08320534592605733,2.205664327557666,0.1894618907460881,0.18443646586710805,2.0569989167908753,-0.23076238134910554,0.061329892233793704,-0.39192607947679137,0.958138807371407,0.8085415102949393,2.5124013602356063,1.4631216501517894,0.685515976413306,2.5551960579607496,-0.08079545036016822,-1.5331365022502539,2.176928606522205,1.4399352655286444,2.3722050089747975,0.27940316307792656,-1.0
3.375127604264504,4.928257868108695,3.884002239807635,-0.1900226587714693,2.277359192206627,3.158412669849171,2.4703045701162214,2.1352551058090867,2.1091570598436307,0.10832574116101301,2.3608182630722636,3.405720221490589,1.822158053489483,4.26383325466509,2.777833778824135,1.6301997498040899,3.5808897021820405,3.1166345274613896,4.942911382021671,0.09400537479464921,-1.0
-2.238196031857525,0.8756221377446329,-3.4220736904228435,1.7054115202315367,-1.1694020683921287,-3.325303822288057,-0.4363629711601069,-0.8494230889187073,-1.596123675829919,0.2669425839984938,0.7618781519378528,-0.25850569055644756,-0.05819444473044921,0.038486984231364874,-0.3658445785300528,0.3663073708684066,-2.4819683114277655,1.74569061977101,-0.06957138331194557,2.2910220500351626,1.0
5.307334842008756,1.972635057389097,2.731091993134744,3.2538010386702547,2.664322257115937,2.612262223435165,4.3437837319651305,3.812284859531471,4.40321870500837,3.394793027839076,2.87305121755821,4.554832250901449,3.5662492293871795,3.7993074285089232,2.255704859855049,3.349152387483409,3.10887047053125,3.9591841020087752,3.024962288124296,2.7854936375904784,-1.0
4.824935274375306,4.131025145379797,3.3851513091997223,3.9629073621324604,3.2290146863863316,3.5397993481559302,2.539836861873078,1.4763069614400128,5.697782887529317,4.2719040157396915,4.852851193208685,2.6909291736003595,4.922207077103641,4.421657681142646,3.008804407303663,1.0522178874378976,5.456917622801723,2.644621155407523,4.520733281897203,6.632837409228111,-1.0
4.5431503105544495,2.8975801796243026,2.833397842075069,2.7969187888472478,4.295256074260852,2.5201228460176717,3.7511034940112964,3.9656546364670495,2.034655982527716,1.0633486298195645,2.8679755332587415,4.067917659406869,2.1045630640484325,5.051604042903191,4.103784335833709,4.140837017452557,3.38780885671311,4.332973993788082,5.121652960275752,2.238488724275848,-1.0
5.945059509945674,5.34024821994994,5.094320061209525,3.104144607068629,5.846330792306241,4.2059843463637065,4.672902270016889,2.793221715063875,3.837769753655648,4.873191683271115,4.998416026759246,3.0829350045469606,5.3281381142300805,4.713195633999149,4.91030906412807,2.8289113680138946,3.908602334077851,4.390880274008004,5.2266251354662066,4.641568500176615,-1.0
8.137991607354296,7.024381155689155,4.47020694435138,5.7982069749055665,6.125044978786865,4.298897045281971,4.54066396075825,5.10199389186239,4.2229709592280535,4.648640512632488,6.070824718846636,5.633939851445186,8.0687672184557,6.525713132301444,6.38123301229868,4.9143286810626385,5.105527183521491,5.959352273022018,7.150335381469085,7.468183081348624,1.0
-0.22462144283905516,2.265603939675536,-1.6635181039178233,1.7618033273398734,0.6308511147566461,-1.6591012775486436,0.5172985694119148,-2.5859418797044498,0.09027896736464314,0.5912436519266937,2.3434329555880873,-1.4827167821031517,-1.6158638552286961,-0.7525776343494444,-0.17599993741726716,-1.7436183552708406,-0.4316900697830517,-1.072231087927465,-0.8612507808328826,1.0005461828033007,-1.0
2.5704165528641467,7.121719973094776,5.8938028522483314,4.105297157284529,3.9485425716154836,6.393178513336605,4.58011829549846,2.5106203141602985,4.815574525533126,4.4326341847915565,2.618378232036262,4.085324078127931,4.915577857703765,3.0148634370062917,5.45197321573581,5.678727081442338,5.802074760994014,3.575633488237625,4.415998417719389,7.073828763386949,1.0
0.12314319991565958,4.86289598127981,1.2457040379095223,1.357858896732466,1.2067188151405994,1.9876246614484545,1.7868134390193195,0.6936350470123978,0.058215210038117915,2.6091450773684874,2.089883753876157,1.4632136480637046,1.5339599967747297,2.5041453318091604,0.8549241882583376,-0.2812407030409081,1.3508951591834684,1.9128113677113296,2.877516886631472,2.4125272056922444,-1.0
1.1659657361097149,1.5964500360110896,2.445361711276069,-0.3273286684189962,2.844616923148446,2.9117042991530835,3.8767314001497493,0.8005991720561694,3.1744895379316387,2.649784701323144,2.648557102554804,1.436126640480465,0.2596899392490848,1.4383565071580962,2.491076695949424,2.9729931618250114,1.6784347443044347,0.2749008152119303,2.155554917339653,0.5224229419739654,1.0
3.940197391206283,4.152550550258961,4.643326688813789,5.447909820142803,5.433099166310592,4.755182951948798,4.205472424452069,4.37749725048133,3.222832816638339,3.735244457838937,3.3536474887144223,4.820131486457273,5.237098759386925,5.050492264035103,4.63032756620731,5.346795167258822,4.735367291075873,4.50431428287283,4.5013954551265565,5.7361459521379645,-1.0
